,bagfile_2020-11-21-18-32-28_x,bagfile_2020-11-21-18-32-28_y,bagfile_2020-11-21-18-32-28_z
2116,7.794160184664962,-15.003676904146788,4.639405161284418
2117,7.7933966830843255,-15.001865542882111,4.639801097628601
2118,7.792637446008734,-15.000054321939677,4.640358179664578
2119,7.791878210951414,-14.998243101115069,4.640758380624444
2120,7.791123355281798,-14.996432255304981,4.641319639307577
2121,7.790368501691571,-14.994621409725108,4.641724018281048
2122,7.789615797715697,-14.992811099181104,4.64215733950209
2123,7.788864915248006,-14.991001085906735,4.642562669682216
2124,7.7881166689552055,-14.989191576257465,4.642997493588591
2125,7.787370239451198,-14.987382463762104,4.64340374561527
2126,7.786626456456539,-14.985574001640924,4.643840053829971
2127,7.7858844818466935,-14.983766032532019,4.644247198666617
2128,7.785145159395968,-14.981958856798126,4.644684973336779
2129,7.784407633520443,-14.980152265762422,4.64509298226284
2130,7.783674031370805,-14.978346717515256,4.645579088113348
2131,7.782941508186696,-14.976541535191773,4.645987855170786
2132,7.78221206330713,-14.97473736065991,4.646476239767567
2133,7.781483591280331,-14.97293349149126,4.646885716082127
2134,7.780757959437699,-14.971130475281734,4.647376365758941
2135,7.780032651974631,-14.969327755612703,4.647773496809221
2136,7.779310067543077,-14.967525906961788,4.648266439454996
2137,7.778588108471262,-14.965724282375474,4.6486639679654465
2138,7.777868582875563,-14.963923630551166,4.649159196588125
2139,7.777149590633039,-14.962123217616876,4.649557075701946
2140,7.776432740644814,-14.96032387686419,4.6500545838010705
2141,7.775716337057271,-14.958524787339387,4.650452766901922
2142,7.775001783405771,-14.956726866943391,4.650952548783246
2143,7.774286854352156,-14.954929116861148,4.651295832453367
2144,7.773573898023639,-14.953132796050172,4.651795731580068
2145,7.772860941790384,-14.951336475510852,4.652138732614429
2146,7.77214979142273,-14.949541505084216,4.652638754976595
2147,7.771438641086071,-14.947746534891278,4.652981878266751
2148,7.770729128508244,-14.945952832979275,4.653482021959093
2149,7.770019615899145,-14.94415913126336,4.653825265595141
2150,7.769311574655895,-14.942366615300678,4.654325528706678
2151,7.768604056945969,-14.940574500475728,4.654792752559621
2152,7.767897444854574,-14.938783100251566,4.6552931869922585
2153,7.767191460456731,-14.936992176629191,4.655759921999516
2154,7.7664865092323225,-14.935202010670592,4.656260537882029
2155,7.765782260761995,-14.933412343975874,4.656726780882719
2156,7.765079793722129,-14.93162328243308,4.657228828986286
2157,7.7643780298348135,-14.92983472146868,4.657694552661686
2158,7.763677351797707,-14.928046959548084,4.658196802867549
2159,7.762977320875151,-14.926259690339341,4.658662002523665
2160,7.762278296144375,-14.924473214748476,4.6591644650809805
2161,7.761580191009672,-14.92268752633551,4.659696844597496
2162,7.760882698867393,-14.92090232286187,4.660199492575591
2163,7.760186082249897,-14.919117787934942,4.660732648432598
2164,7.759490038147468,-14.917333673470216,4.6612354653334584
2165,7.758794068072784,-14.915549432964017,4.661579719855821
2166,7.758099352400079,-14.913766339843285,4.662082594677002
2167,7.757404637053079,-14.911983247407695,4.662428585845848
2168,7.756710922464916,-14.910201636924796,4.662931484069246
2169,7.756017208090854,-14.90842002728216,4.663277499778584
2170,7.7553242510235245,-14.906640230228453,4.663780420074474
2171,7.754630941433876,-14.904862254710862,4.6643518710959695
2172,7.75393778725561,-14.903084815343625,4.664854749080063
2173,7.753244975135588,-14.90130870099049,4.665427519746348
2174,7.752552271751366,-14.899533075138896,4.665930327197054
2175,7.751859797384539,-14.897758679790575,4.666504418670916
2176,7.751167387372474,-14.89598472643491,4.667007128103536
2177,7.750475095120687,-14.894211907819555,4.667582542103232
2178,7.749782825434947,-14.892439485811943,4.668085126039006
2179,7.749090404026034,-14.890667033008205,4.668429267796703
2180,7.748398025384141,-14.888896087237754,4.668931210488125
2181,7.747705646686584,-14.887125142265852,4.669276266728345
2182,7.747013371413334,-14.885355876237723,4.669777549758935
2183,7.746321096112236,-14.883586611083118,4.670121947266095
2184,7.745628984715588,-14.881819196751463,4.6706225830398695
2185,7.744936873319001,-14.880051783367772,4.6709663342043095
2186,7.744244985859393,-14.878286384942045,4.671466334836783
2187,7.743553472931376,-14.87652215267237,4.67197974835779
2188,7.742861964291006,-14.87475882436843,4.672479061994115
2189,7.742170332163285,-14.872996515955572,4.672992067477144
2190,7.741478490189054,-14.871235009566709,4.673490700182578
2191,7.740786271447166,-14.869474405025128,4.674003310234367
2192,7.740093500999082,-14.867715142731786,4.674666800426817
2193,7.739400716069328,-14.865955905440298,4.675178993164832
2194,7.738707192314784,-14.864197953035223,4.675845081414364
2195,7.738013663483863,-14.862440009697815,4.676356803493673
2196,7.737319554151829,-14.860683117569822,4.6770254997761604
2197,7.73662544516125,-14.85892622492836,4.6775372871975796
2198,7.735930914994764,-14.857170147663718,4.678208590690588
2199,7.735236385211768,-14.85541406982209,4.678722984315327
2200,7.73454186686234,-14.853658288076682,4.679271751996068
2201,7.7338471625614265,-14.851902713537445,4.679785554914597
2202,7.733152036066861,-14.850147442500036,4.680334430129806
2203,7.732456561013451,-14.84839234878206,4.680847639550069
2204,7.731760405678993,-14.846637514466243,4.681396633621228
2205,7.731063745536845,-14.84488282838178,4.681909246599492
2206,7.730366152196158,-14.843128358116328,4.682458370878806
2207,7.729667904269806,-14.841374007848612,4.6829703843414
2208,7.72896701240758,-14.839620172818902,4.683644471217174
2209,7.728266119939308,-14.837866337717486,4.684161648391734
2210,7.727563461773151,-14.836112711875808,4.684840027217279
2211,7.72686080328715,-14.834359085866623,4.685361496628569
2212,7.726156546420967,-14.8326055959433,4.6860440820994
2213,7.72545228929122,-14.830852105832031,4.686569758178669
2214,7.724746601305238,-14.829098679950082,4.687256466647312
2215,7.724040913111192,-14.827345253860441,4.687786265753705
2216,7.7233346826741975,-14.825591756605709,4.688366487696178
2217,7.722628002747375,-14.82383822903573,4.68889712732501
2218,7.721920409210832,-14.82208459024076,4.689479180998044
2219,7.7212123281338325,-14.82033086766001,4.690010623636664
2220,7.720503247883811,-14.818576928793597,4.690594492651195
2221,7.7197936451433415,-14.816822855081114,4.691126701497453
2222,7.719082960970098,-14.81506846177131,4.691712370217747
2223,7.718371722349409,-14.813313885040442,4.692245308833544
2224,7.717659081821522,-14.811558910285191,4.692836623047716
2225,7.71694588903519,-14.809803754038574,4.693370285652767
2226,7.716231478792073,-14.80804823642805,4.6939634782264505
2227,7.715516510336675,-14.806292570487523,4.69449782800186
2228,7.714800598253418,-14.80453651850519,4.695094744581608
2229,7.714084132730476,-14.80278032774903,4.695629724139176
2230,7.713366365375831,-14.801023793243829,4.69622850947729
2231,7.712648038224589,-14.799267103535016,4.696764081144839
2232,7.711928371090213,-14.797510025577441,4.6973647233595655
2233,7.711207421000804,-14.795752570023812,4.698021136492209
2234,7.71048582887256,-14.793994901694097,4.698623565065864
2235,7.709762877317612,-14.7922367459173,4.6992828444334895
2236,7.709039265460947,-14.790478335963405,4.699887001605363
2237,7.7083142356964816,-14.788719345321166,4.700549112417768
2238,7.707588529976476,-14.786960061627008,4.701154941286185
2239,7.70686135122932,-14.785200106219605,4.701819849912995
2240,7.706133483425866,-14.7834398214263,4.702427294289571
2241,7.70540409086943,-14.781678776218063,4.703094968246649
2242,7.704674818724495,-14.779917602593345,4.703604002380722
2243,7.7039433376321655,-14.778155401820477,4.704273115635673
2244,7.703211855746617,-14.77639320085588,4.704785325333796
2245,7.702478269674287,-14.774630258008095,4.705455815629711
2246,7.701744682840067,-14.772867315071203,4.7059694043244455
2247,7.7010090859265015,-14.771103904664535,4.706641244602483
2248,7.700273488280976,-14.76934049427131,4.70715618511576
2249,7.6995359760656035,-14.767576885345909,4.707829348702454
2250,7.698798180706317,-14.765813505678233,4.708347974326759
2251,7.69805842423437,-14.764049938770691,4.709021827380085
2252,7.697318666234988,-14.762286370741283,4.709538753675131
2253,7.696576715553932,-14.760522375344756,4.710213328821999
2254,7.695835195031859,-14.758758119729329,4.710746278468028
2255,7.695091510197866,-14.756993248611115,4.7114216310883705
2256,7.694347735756062,-14.755228346960896,4.711952510121059
2257,7.693601817866528,-14.753462631981336,4.712628681903498
2258,7.692855832565159,-14.751696887379934,4.713157473223347
2259,7.6921077273999465,-14.74993013407425,4.713834506047972
2260,7.691359576647482,-14.74816335604818,4.714361191799876
2261,7.690609935119905,-14.746395581503482,4.714961126713379
2262,7.689859724047593,-14.744627518896792,4.715485761070875
2263,7.689107858481211,-14.742858723788576,4.716085152669641
2264,7.688355406852199,-14.741089704383853,4.716607747941585
2265,7.687600604583354,-14.739320000949164,4.717272009807523
2266,7.686845704690776,-14.737550268886737,4.717792552682713
2267,7.686088627051706,-14.735779965920784,4.718457637570866
2268,7.685331475621371,-14.73400964618964,4.718976112316097
2269,7.684572200749209,-14.732238913078643,4.719642062031417
2270,7.68381287489963,-14.730468171955392,4.720158452147347
2271,7.683051482486775,-14.728697175267438,4.720825308751403
2272,7.682288806501964,-14.726926191748799,4.721493926541083
2273,7.681525156429767,-14.725155130223122,4.722161664927196
2274,7.68076057184173,-14.72338400063345,4.722831182207072
2275,7.67999512347281,-14.721612815159572,4.723499784702928
2276,7.679228851862532,-14.719841583949131,4.724170184586845
2277,7.678462210242757,-14.718070400069974,4.724749721072953
2278,7.677694402370261,-14.71629911478792,4.725420997609296
2279,7.676926302685701,-14.714527791137431,4.725999575205251
2280,7.676157102612825,-14.712756273185699,4.72667174744014
2281,7.675387637839727,-14.710984695335894,4.727249347859748
2282,7.674617139694814,-14.709212831444725,4.727922435459256
2283,7.6738464030310665,-14.707440888158258,4.728499040053945
2284,7.6730747010670175,-14.705668568351422,4.729173063055789
2285,7.6723027857661545,-14.70389615169109,4.729748652807423
2286,7.671530946277444,-14.702123355997632,4.7302775088276094
2287,7.670758414519034,-14.700350164578138,4.730852123460528
2288,7.6699855180336005,-14.698576745205866,4.731379088026105
2289,7.669211958048738,-14.696802875313162,4.7319527653455635
2290,7.668438053496728,-14.695028751840177,4.732477857081065
2291,7.667663514264508,-14.693254124825005,4.733050634560917
2292,7.666888650196144,-14.691479220385247,4.733573871359162
2293,7.666113180117661,-14.6897037612687,4.734145786125427
2294,7.665336336436831,-14.687928248738707,4.734699590536902
2295,7.664558954485462,-14.686152303984684,4.735270690791905
2296,7.663781116295075,-14.684376060414076,4.735823334663298
2297,7.663002667876027,-14.682599495979703,4.736393644235478
2298,7.662223709435773,-14.680822721468308,4.736945143892547
2299,7.661443931229962,-14.6790455899485,4.737588324572269
2300,7.660663935433597,-14.677268384286364,4.738138666294489
2301,7.659883209044525,-14.675490902597469,4.738782548081677
2302,7.659102330833157,-14.673713355584653,4.739331718435027
2303,7.658320955448351,-14.671935557193088,4.739976325156178
2304,7.657539489589239,-14.670157701840557,4.740524310123869
2305,7.656757853754125,-14.668379861367248,4.740954036388883
2306,7.655976010867909,-14.666601810955603,4.741500908218016
2307,7.655194150908333,-14.66482373719288,4.741927177019562
2308,7.654412238031092,-14.663045519543457,4.742473004945457
2309,7.653631209733812,-14.661267050395534,4.742863609521634
2310,7.652850155034156,-14.659488327140725,4.743406847064499
2311,7.652069099925408,-14.657709602642118,4.7437931635243675
2312,7.651287911086451,-14.655930368945217,4.744333895890326
2313,7.650506721818946,-14.65415113397312,4.744717705585137
2314,7.649725293564936,-14.652371143234284,4.745255982868505
2315,7.6489432586285195,-14.650591196155835,4.7456825071142035
2316,7.64816090701031,-14.648810505026574,4.7462184479863145
2317,7.64737849316576,-14.647029694352753,4.746640444431901
2318,7.646595627939906,-14.645248142554555,4.747174139737611
2319,7.645812683946357,-14.643466478913943,4.747591653208078
2320,7.645029155677687,-14.641684078043994,4.748123192632126
2321,7.6442455350042335,-14.639901573118472,4.7485362661973545
2322,7.643461199332725,-14.638118335756715,4.74906573854817
2323,7.642676760497607,-14.636335002180573,4.7494744135393265
2324,7.641891539043396,-14.634550722351896,4.750045400923213
2325,7.641106317699912,-14.63276644226188,4.75045947984222
2326,7.640320333038169,-14.63098136141099,4.751033422636251
2327,7.639534348488975,-14.62919628034654,4.75145045793189
2328,7.638747801720819,-14.62741043358652,4.752027297288033
2329,7.637961255127036,-14.625624586625452,4.75244722985292
2330,7.637174343489307,-14.623838009620505,4.753026908027021
2331,7.636387432086933,-14.62205143242728,4.753449680101213
2332,7.635600715498148,-14.62026435937018,4.753927315814163
2333,7.63481397629611,-14.618476996498801,4.754349663218786
2334,7.634027254004364,-14.616688894471233,4.754827980286285
2335,7.6332405705816395,-14.614900379847914,4.755249887949512
2336,7.632454032719075,-14.613110858001635,4.755728894546136
2337,7.631667592065445,-14.611320807438968,4.756150348006754
2338,7.630881422926861,-14.609529486907807,4.756630052546332
2339,7.630095406054642,-14.607737528299428,4.757051037330104
2340,7.629309704612885,-14.605943863577762,4.757554270479252
2341,7.6285241129509105,-14.604149689041098,4.757974800646982
2342,7.6277387981132625,-14.602353906307453,4.758479236292415
2343,7.626953542493111,-14.600557652477484,4.758899288328836
2344,7.626168406435494,-14.598759870409179,4.7594049365207445
2345,7.625383282109439,-14.596961655171123,4.759824486247214
2346,7.624597623562715,-14.595162709849086,4.760240219738155
2347,7.623811894441082,-14.593362870917334,4.760659292918858
2348,7.62302605476259,-14.591562231141317,4.76107448320242
2349,7.62224005458064,-14.589760807066865,4.761493091237021
2350,7.621453859267238,-14.587958686615872,4.761907748112668
2351,7.6206674160178745,-14.586155889930199,4.762325902159662
2352,7.619880695811187,-14.584352499828062,4.762740035191763
2353,7.619093960029709,-14.582548842735227,4.763075419949884
2354,7.618306616756281,-14.580744326784512,4.763489032727335
2355,7.617519036168506,-14.578939523070396,4.763822329509632
2356,7.616730608211648,-14.577133808406803,4.764235463076542
2357,7.615941874337316,-14.575327797709692,4.764566681193084
2358,7.615152057449072,-14.573520825640355,4.764979376761595
2359,7.614361871697959,-14.571713550760379,4.765308524811579
2360,7.613570043348,-14.569904928892807,4.765794805751883
2361,7.612778213992418,-14.568096306227945,4.766124160095209
