,bagfile_2020-11-21-19-57-03_x,bagfile_2020-11-21-19-57-03_y,bagfile_2020-11-21-19-57-03_z
482,-13.594305936220794,-22.874700110814658,2.1680430293683624
483,-13.592897503941183,-22.873120945602043,2.1709867058966474
484,-13.591488709729147,-22.87154203456635,2.173883398530898
485,-13.590079125335727,-22.869963536991406,2.176832151245928
486,-13.58866914634712,-22.868385240961256,2.1797328785483967
487,-13.58725843917669,-22.86680730662142,2.1826866262158853
488,-13.585847374545873,-22.86522954427803,2.185591288079578
489,-13.584435696185855,-22.863652310405232,2.1883389928061328
490,-13.58302291473277,-22.86207563706982,2.191247031159739
491,-13.581610132515932,-22.86049896447677,2.1939981666588935
492,-13.58019605676748,-22.858923033479844,2.1969095121427267
493,-13.57878198019699,-22.85734710327044,2.199663954702782
494,-13.57736642561399,-22.855772087809196,2.202578540389119
495,-13.575950719507626,-22.854197097961045,2.205420531352144
496,-13.574533860811064,-22.852622865594842,2.208338327450807
497,-13.573116591079916,-22.851048911700254,2.2111820147162686
498,-13.571698158070456,-22.849475767429094,2.2141029872700044
499,-13.570279320776208,-22.847902912197604,2.2169483074343845
500,-13.568859310740251,-22.846330915575848,2.219872423613543
501,-13.5674389038012,-22.84475921657483,2.2227193139184633
502,-13.566017875986404,-22.843187988462567,2.225512387076968
503,-13.56459575820524,-22.841617640942093,2.2283608428507917
504,-13.5631731010338,-22.84004775027538,2.2311543762305
505,-13.561749284468187,-22.838478882508376,2.234004388027508
506,-13.560324904983423,-22.83691053023104,2.236798350987001
507,-13.558899298904421,-22.835343338354715,2.239649909886634
508,-13.557473108589921,-22.833776716080088,2.2424442719696023
509,-13.556046144342178,-22.832210915034725,2.2452452464006085
510,-13.55461826384141,-22.83064603380281,2.2480399868927163
511,-13.553189373553806,-22.829082168521907,2.250841463745639
512,-13.55175954124133,-22.827519252779176,2.253636572430059
513,-13.550328670446511,-22.825957385292728,2.2564385441830943
514,-13.548896833708186,-22.82439649392092,2.2592340110458333
515,-13.547463931616049,-22.822836679896763,2.262036470373033
516,-13.54602877102507,-22.821279046451952,2.265000600815405
517,-13.544593609826405,-22.819721414089674,2.26780784532919
518,-13.543156726574528,-22.818165981747757,2.270777067732183
519,-13.54171984293129,-22.81661055051352,2.2735894062248656
520,-13.540281605053137,-22.815057390904,2.276563618960592
521,-13.538843366950346,-22.813504232439886,2.2793809493140427
522,-13.537404135020259,-22.811953410012283,2.2823600525677548
523,-13.535964889719814,-22.8104026996915,2.2851836651154063
524,-13.534524900635661,-22.80885421664481,2.2881643388794948
525,-13.533084911746856,-22.80730573391592,2.2909881149188256
526,-13.53164429596409,-22.80575928083391,2.2939703560285625
527,-13.530203680413546,-22.804212827985733,2.2967956987457514
528,-13.528762555728111,-22.802668196860076,2.2997794764283896
529,-13.52732143131079,-22.801123565883223,2.3026063550138844
530,-13.52588002938913,-22.799579715829132,2.3054130542760274
531,-13.524438461090202,-22.798036703352466,2.308238350915716
532,-13.522996804169663,-22.79649429440799,2.311043097416353
533,-13.521555084417633,-22.79495260330164,2.3138668510112326
534,-13.52011335562127,-22.793411420252813,2.316669675221258
535,-13.518671665374509,-22.791870835543424,2.3194919239551073
536,-13.517230043156523,-22.790330664578228,2.3222928555958777
537,-13.515788558616535,-22.788790972874374,2.3251136370464076
538,-13.514347216590455,-22.787251601936756,2.3279127051026993
539,-13.512905878455244,-22.785712982686448,2.3308071890842514
540,-13.511464620144146,-22.784174499678528,2.333604415789627
541,-13.510023707127036,-22.78263665421139,2.3364989998384242
542,-13.508582873621693,-22.781098966839593,2.339294383812557
543,-13.507142397446954,-22.779562035893495,2.3421891044745515
544,-13.505702000017346,-22.778025281805302,2.3449826434870946
545,-13.504261971489374,-22.776489399005484,2.347877537313219
546,-13.50282202060672,-22.774953708729964,2.350669228392915
547,-13.501382452150125,-22.773418530094204,2.3534688303871074
548,-13.499943138412474,-22.771883889973076,2.356258698578615
549,-13.498504153634423,-22.770349834784813,2.359056671790255
550,-13.49706550014346,-22.76881628372848,2.36184474966621
551,-13.495627261085533,-22.76728327977387,2.364641129790486
552,-13.494189604347936,-22.765751035124183,2.3675199012209798
553,-13.492752163485259,-22.764219058801743,2.370314724638032
554,-13.491315481704257,-22.762688080886946,2.3731936119088117
555,-13.489879038368178,-22.76115743171032,2.375986878131044
556,-13.488443451111566,-22.75962800988913,2.378865911815266
557,-13.487008122387808,-22.75809897140829,2.3816576195206416
558,-13.485573764969866,-22.75657064327733,2.3844587601905074
559,-13.484140052966955,-22.75504320105458,2.3872489325722683
560,-13.482707163833068,-22.753516791365627,2.3900487559781127
561,-13.481275069258954,-22.751991303367067,2.3928374199905624
562,-13.479843967388879,-22.750466889730653,2.3956359565066796
563,-13.478413803654034,-22.74894343037393,2.398423138371804
564,-13.476984796825148,-22.74742108392774,2.4012204177822944
565,-13.475556233846712,-22.745899934797357,2.4039712800474806
566,-13.474129169665247,-22.744380038832162,2.4067672786421115
567,-13.47270292103164,-22.742860761335667,2.4095159663141703
568,-13.47127818561802,-22.74134251744104,2.412310726418484
569,-13.469854262259146,-22.739824766751887,2.415057262820062
570,-13.46843186423565,-22.738307830389488,2.4178508268290546
571,-13.467010273316603,-22.73679126514981,2.4205952345000377
572,-13.465590217687398,-22.735275295446513,2.4233876443467324
573,-13.464172346438199,-22.733759406855405,2.426257247320419
574,-13.462755091733323,-22.73224370888057,2.4290485570325075
575,-13.461339758422536,-22.730728593125974,2.431918613831154
576,-13.459925078561449,-22.729213671475847,2.4347088156837344
577,-13.458512480694791,-22.727699356762823,2.4375793477320995
578,-13.457100568608189,-22.726185238432432,2.4403684331250135
579,-13.455689022598088,-22.724671507085645,2.443056526836146
580,-13.454279747463104,-22.723158421630817,2.445844489607102
581,-13.452870921513828,-22.721645465284286,2.4485294806472986
582,-13.451464120498104,-22.720133096731185,2.451316382551329
583,-13.450057699011928,-22.718620839662957,2.4539982898655555
584,-13.448653055233263,-22.7171091106182,2.4567841928420626
585,-13.447248725706535,-22.715597476198944,2.4594630342408643
586,-13.445845931495981,-22.714085886201623,2.462203779722964
587,-13.444443711997161,-22.712574465631885,2.464879645778009
588,-13.443042954581346,-22.711063464155473,2.4676187070556974
589,-13.441642836896147,-22.709552641307507,2.470291633093349
590,-13.440244364023894,-22.7080422669656,2.473029068506763
591,-13.43884659072931,-22.706532079269056,2.475699088016008
592,-13.437450639601199,-22.705022368107745,2.478434955158633
593,-13.436055826117466,-22.703513708440322,2.4812243094825033
594,-13.434661909035853,-22.702005260329607,2.483958612868226
595,-13.433269905223037,-22.700497225685176,2.486747494593631
596,-13.431879331481749,-22.698989286684885,2.4895042084177432
597,-13.430490496922815,-22.697481575943613,2.4922925951950003
598,-13.429102798426598,-22.695973939201654,2.495048185303444
599,-13.427716817827413,-22.694466301655375,2.4978360982399836
600,-13.4263319489751,-22.692958589135987,2.500590572810381
601,-13.42494877464295,-22.691450649683322,2.503378033337273
602,-13.42356668648252,-22.689942490915076,2.5061314001985266
603,-13.422186267369453,-22.688433882378444,2.508918429594828
604,-13.42080690769106,-22.686924915010977,2.511670696230726
605,-13.41942825658226,-22.685415627325277,2.5143536580187686
606,-13.418051539308149,-22.683905497770066,2.5171048896282398
607,-13.416675563410129,-22.68239502423024,2.5197854596204863
608,-13.4153015333788,-22.68088359411763,2.522535703756669
609,-13.413928232232472,-22.67937178512308,2.5252139013201558
610,-13.412556886131725,-22.677858906706877,2.527963204948732
611,-13.411186255089094,-22.676345617217724,2.530639048529561
612,-13.409817585466103,-22.674831147458857,2.5333874582578355
613,-13.408449615824065,-22.67331623716278,2.536060965387998
614,-13.407084587662865,-22.671799281381425,2.538896190141434
615,-13.405719560515896,-22.6702823252844,2.5415745211506624
616,-13.404357087769709,-22.668763937918715,2.544411025239919
617,-13.402994615904065,-22.66724555045713,2.5470906368285107
618,-13.401634570168277,-22.665726052092285,2.549928395576575
619,-13.400274525258974,-22.66420655375846,2.552609262664776
620,-13.398916776806518,-22.662686258438047,2.555448251692377
621,-13.397559174747885,-22.66116608975838,2.55818572247467
622,-13.396203406077214,-22.659645408471775,2.5610259438310563
623,-13.394848013306675,-22.658124625235295,2.563762601267644
624,-13.39349445513648,-22.65660335912491,2.5666040709135594
625,-13.39214125530519,-22.655082001589903,2.5693398900193003
626,-13.390789888822255,-22.653560190374947,2.5721826245553787
627,-13.389438862609962,-22.652038297593805,2.5749175799956054
628,-13.388088573433135,-22.650516134129475,2.5775674524545296
629,-13.386739980863904,-22.648993471669197,2.580301563050279
630,-13.385391893013397,-22.647470630966545,2.582948913623797
631,-13.384045584994677,-22.64594706567192,2.585682228937656
632,-13.3826997888015,-22.644423264649344,2.5883270731991113
633,-13.381355852230065,-22.642898516100093,2.5910596425906975
634,-13.380012432046877,-22.641373479249477,2.5937019952150746
635,-13.37867014747336,-22.63984773593002,2.5963797845099035
636,-13.377328849425954,-22.63832144849801,2.5990197293301085
637,-13.3759892319578,-22.636794310649197,2.6016958643992814
638,-13.374650693655468,-22.63526667077545,2.604333436077812
639,-13.373314000652115,-22.63373824038247,2.6070079644402364
640,-13.371978474104864,-22.632209349232546,2.6096431960897593
641,-13.370644952467412,-22.630679727080675,2.6123161645296338
642,-13.369312679308585,-22.629149684488606,2.614949088311374
643,-13.367982565399414,-22.627618969933327,2.6176205429004575
644,-13.366654323203012,-22.62608768157176,2.620287241934016
645,-13.36532790390024,-22.624555895877606,2.622957199694052
646,-13.364003210462052,-22.6230236644924,2.625622337232719
647,-13.36268032953549,-22.621490991155202,2.628290829075176
648,-13.36135916161899,-22.61995792457089,2.630954434419273
649,-13.36003968159388,-22.61842443107117,2.633592389211102
650,-13.358722132066466,-22.61689050806525,2.636254466704409
651,-13.35740590524874,-22.615356280707246,2.638890414985578
652,-13.356091415322222,-22.61382163907379,2.6415510040194268
653,-13.354778100875167,-22.612286705922234,2.6441849745205155
654,-13.353466330525054,-22.610751373495418,2.64684411428775
655,-13.352155590798569,-22.60921576212383,2.649476135002943
656,-13.350846203431963,-22.60767976626208,2.652133864142521
657,-13.349537035105582,-22.606143593033945,2.6546347378517883
658,-13.348230027318946,-22.60460663126,2.6572906080062078
659,-13.346923020315744,-22.603069668231203,2.659789568589657
660,-13.345618201273046,-22.601531634293874,2.6624436175916806
661,-13.344313382996319,-22.599993599045906,2.6649407557533196
662,-13.343010775015259,-22.598454218812773,2.667593019500909
663,-13.341708167781556,-22.59691483721951,2.6700883711777643
664,-13.340407740430043,-22.595373836599475,2.672745762368551
665,-13.339107314118339,-22.59383283525701,2.675246250095678
666,-13.337809255342796,-22.592290126311205,2.6779056059179274
667,-13.336511197656879,-22.590747416621035,2.6804080585592813
668,-13.335215613230218,-22.589202925396688,2.6830693390507774
669,-13.333920119630868,-22.587658347374923,2.6855735313490205
670,-13.332627027350426,-22.586112087818567,2.688235324501545
671,-13.331333935501878,-22.58456582820211,2.6907402169047345
672,-13.330043020342623,-22.5830181408361,2.6934025101401047
673,-13.328752105533503,-22.58147045349745,2.695907902887906
674,-13.327462640050808,-22.579922007956398,2.698576123581766
675,-13.326173175064616,-22.57837356214646,2.701087444694233
676,-13.324885733879182,-22.576823962471813,2.703757087115225
677,-13.323598293372093,-22.575274362402126,2.70626983023443
678,-13.322312935779312,-22.573723637172698,2.708940865694913
679,-13.321027578879521,-22.572172911559473,2.7114550021285453
680,-13.319744842202395,-22.570620759558476,2.714132854613065
681,-13.318462105628278,-22.569068607058206,2.7166537983280805
682,-13.31718131260459,-22.567515322989767,2.7193362730480604
683,-13.315900519462353,-22.565962038527903,2.7218618377130386
684,-13.314621454773679,-22.56440760139321,2.724548842886784
685,-13.31334238990017,-22.56285316386745,2.7270789370556763
686,-13.312064840650958,-22.561297554581753,2.7297703826683986
687,-13.31078692091723,-22.55974225696055,2.732305047142761
688,-13.309510281611743,-22.558185772178238,2.7349956333686216
689,-13.308233641754,-22.55662928684403,2.7375293051168783
690,-13.30695807554336,-22.555071561549372,2.7402190521121232
691,-13.305682508731172,-22.553513835696954,2.7427518836102665
692,-13.304407812319578,-22.55195481965911,2.745440808514742
693,-13.303133115260833,-22.550395803058787,2.7479728169460005
694,-13.301859089844646,-22.548835448063226,2.7506609365001307
695,-13.300585063739447,-22.547275092501362,2.7531921386487697
696,-13.299312030885329,-22.54571291331983,2.755886265849421
697,-13.2980389972932,-22.544150733683644,2.758423474010083
698,-13.296766153905745,-22.54258717290728,2.7611206912412727
699,-13.295493309557806,-22.541023611827868,2.7636609885310204
700,-13.294220368438525,-22.53945869226042,2.766361234271584
701,-13.292947541957838,-22.537893688485415,2.7689047371317717
702,-13.291674279741253,-22.53632738970166,2.7716043537371404
703,-13.290401015926257,-22.53476109081896,2.7741470465268505
704,-13.289126922415294,-22.533193567234637,2.7768460501811854
705,-13.287852827252003,-22.531626043573183,2.7793881289936953
706,-13.286577519312315,-22.530057366748984,2.782086531749479
707,-13.28530220967298,-22.528488689868546,2.7846280087020214
708,-13.284025315224206,-22.52691893171769,2.787325822169449
709,-13.282746523105082,-22.525348171495686,2.7901824334009966
710,-13.281467730172304,-22.523777411166147,2.792882125415623
711,-13.280187064609695,-22.52220566502782,2.7957412564268953
712,-13.278906398257933,-22.52063391878274,2.798443468586009
713,-13.27762377590557,-22.51906125678964,2.801305069002549
714,-13.276341237950152,-22.517488495077945,2.8040092240487193
715,-13.275056626536553,-22.515915025377772,2.8068700573044763
716,-13.273772014100581,-22.514341556008677,2.8095739790796435
717,-13.272485148659353,-22.51276770441698,2.8124340497798963
718,-13.271198282146411,-22.511193853250624,2.8151372099708563
719,-13.269908760719295,-22.509620370520143,2.817958817138904
720,-13.26861896694779,-22.5080468929266,2.8206581203186527
721,-13.267326974998022,-22.506473546480176,2.8234783169635014
722,-13.26603472511587,-22.504900226260666,2.8261737922203576
723,-13.264740219444475,-22.503327222628272,2.828992654825795
724,-13.263445333122993,-22.501753888953942,2.8317694709092724
725,-13.262148888643708,-22.500180931185245,2.834587065300486
