,bagfile_2020-11-21-15-35-25_x,bagfile_2020-11-21-15-35-25_y,bagfile_2020-11-21-15-35-25_z
7448,-0.6486217006014696,-9.911665938194298,8.893627474881036
7449,-0.6457008395472025,-9.911381084589133,8.893542189012718
7450,-0.6427799450281133,-9.911096263936459,8.893302661958963
7451,-0.6398556201125781,-9.910814946331092,8.893222177170447
7452,-0.6369312975613405,-9.910533627345904,8.892984799073497
7453,-0.6340050414468222,-9.910254769904405,8.892909083499918
7454,-0.6310787882281961,-9.909975910713644,8.892676474639252
7455,-0.6281519766746331,-9.909698547985208,8.89260453140117
7456,-0.6252251684485294,-9.909421183071727,8.89237569496743
7457,-0.6222993149511541,-9.909144226423106,8.892308337800209
7458,-0.6193734652950902,-9.908867267219579,8.892084087220832
7459,-0.6164499306245204,-9.90858973623469,8.892021220527853
7460,-0.6135264002485431,-9.908312202367489,8.891801460170399
7461,-0.6106065054709282,-9.90803314246796,8.891742986078096
7462,-0.6076866154170028,-9.907754079374696,8.891527618031441
7463,-0.6047706776690832,-9.907472961424896,8.891407495383133
7464,-0.6018558899147622,-9.907191264212752,8.891193305006087
7465,-0.5989464420010431,-9.906906860740625,8.891076192052324
7466,-0.5960384448907626,-9.9066217182673,8.89086313519343
7467,-0.5931372071298278,-9.906333120369887,8.890748992555634
7468,-0.5902376897359479,-9.906043640192332,8.890537028801866
7469,-0.5873463239080351,-9.905749969717037,8.89042581424165
7470,-0.5844551397712671,-9.90545620278373,8.890158184502775
7471,-0.5815753290974042,-9.90515653245071,8.89004909576737
7472,-0.5786955254747499,-9.904856858248333,8.88978312331777
7473,-0.5758282609585927,-9.904550592286851,8.889676097148048
7474,-0.5729610039415026,-9.904244322193692,8.889412187552216
7475,-0.5701031277026399,-9.903933022323319,8.88920380382077
7476,-0.5672498395342367,-9.903619268773591,8.888939022783802
7477,-0.564406788257276,-9.903300007753337,8.888730731922083
7478,-0.5615687478707897,-9.9029780363187,8.888465096046913
7479,-0.5587419700862464,-9.902649943721471,8.888256896084856
7480,-0.5559183045102251,-9.902320290944237,8.887957085212635
7481,-0.5531087410364962,-9.901982796457244,8.887748883227832
7482,-0.5503029342098928,-9.901643177043717,8.887447650516595
7483,-0.547512270073458,-9.901294864541994,8.88723944091893
7484,-0.544725515532609,-9.900944275355494,8.886936820273299
7485,-0.5419585924362798,-9.900581957349665,8.88679117863538
7486,-0.5391916799906012,-9.900219632719956,8.886488659802867
7487,-0.5364462358943478,-9.899844709103043,8.886344038034618
7488,-0.5337008031349331,-9.899469778509305,8.886042539795717
7489,-0.5309780179475501,-9.899081609731976,8.885898862456742
7490,-0.5282552445836209,-9.898693433728026,8.885598308848557
7491,-0.5255562272263328,-9.898291419430523,8.885455502700509
7492,-0.5228572221333653,-9.897889397681167,8.885155820403298
7493,-0.5201835010182578,-9.897472735597285,8.8850186401975
7494,-0.5175097916186061,-9.897056065840596,8.884724572040149
7495,-0.5148617201553862,-9.896624301365966,8.884590891731362
7496,-0.5122136602542394,-9.896192529221322,8.88430032176302
7497,-0.5095917967085517,-9.895745137325946,8.884170035222544
7498,-0.5069699446581102,-9.89529773773218,8.883882857717909
7499,-0.5043747840942694,-9.894834234006897,8.883755863747586
7500,-0.5017793402432892,-9.894370871000799,8.88347116181384
7501,-0.4992110806731557,-9.893891026386841,8.883343952199352
7502,-0.49664283438620405,-9.893411173298958,8.883059861185997
7503,-0.4941026226483781,-9.892914345656205,8.88293237394122
7504,-0.49156242442442755,-9.892417509417605,8.882648004990804
7505,-0.4890511097302569,-9.89190320452951,8.882520193326418
7506,-0.4865404561349811,-9.891388580756812,8.882237476236067
7507,-0.4840591399834359,-9.89085593076987,8.882108949370348
7508,-0.48157791582705406,-9.890323220485122,8.881824363478659
7509,-0.4791266372194748,-9.889771544840714,8.881695101477247
7510,-0.47670588978252476,-9.88920028721733,8.881726969951934
7511,-0.474285151507004,-9.888629019944819,8.88160191950179
7512,-0.4718952385596818,-9.888037318826369,8.88163609647189
7513,-0.46950533420661406,-9.88744560834711,8.881513350971883
7514,-0.46714645568122914,-9.886832719249636,8.881549756105917
7515,-0.46478758518777014,-9.886219821109725,8.88142923550178
7516,-0.4624598785776714,-9.885585055585686,8.881467794206669
7517,-0.4601320143655475,-9.88495035188978,8.88134868908538
7518,-0.45783504729735663,-9.884293510252927,8.881385098587469
7519,-0.45553808861904005,-9.88363666079785,8.881264586563566
7520,-0.45327198271696545,-9.88295736902588,8.881298866722293
7521,-0.45100588478164033,-9.882278069688613,8.88117622345239
7522,-0.44877061247471484,-9.881576017936737,8.881208407211213
7523,-0.44653534773526954,-9.880873958862994,8.881083665698908
7524,-0.4443318723865365,-9.880148105149214,8.881118854255723
7525,-0.44212840650819535,-9.879422243756292,8.880997118558884
7526,-0.4399560693995261,-9.878672912448554,8.881032880667533
7527,-0.43778374128976677,-9.87792357378796,8.88091171801443
7528,-0.43564260262964266,-9.877150557074078,8.8809480316826
7529,-0.433501472722882,-9.876377533167762,8.880827419870693
7530,-0.4313916757531549,-9.875580557262365,8.880867355336195
7531,-0.4292818875168403,-9.874783573981235,8.880750363670588
7532,-0.4272036124837128,-9.873962324858827,8.880793367349979
7533,-0.42512534595616636,-9.873141068511641,8.880679443018517
7534,-0.4230785960279257,-9.872295366246616,8.880725446693141
7535,-0.4210318543401953,-9.871449656936761,8.880614521563945
7536,-0.41901657416067684,-9.870579370519653,8.880663463152198
7537,-0.4170013019563127,-9.869709077240001,8.880555475206084
7538,-0.4150051643801946,-9.868823713341929,8.880485078542858
7539,-0.4130208818484376,-9.867928992044423,8.880378343994503
7540,-0.41105558803338477,-9.86701923212631,8.8803093568716
7541,-0.40910194749288126,-9.866100211384204,8.880203841348312
7542,-0.4071670023428297,-9.865166282837414,8.880136245936384
7543,-0.4052434905533859,-9.864223205537686,8.880031914920405
7544,-0.40333835492661935,-9.863265373128026,8.879965694764614
7545,-0.4014444155013678,-9.862298518938532,8.879862513481056
7546,-0.3995562302674246,-9.861327079865536,8.879663932436387
7547,-0.3976910067873397,-9.86033687085685,8.879560963757655
7548,-0.3958312369111773,-9.859342153340533,8.879361971917405
7549,-0.3939937598202381,-9.858328810329107,8.879259249366333
7550,-0.39217806327610233,-9.857296901897822,8.879255718451654
7551,-0.3903674132339672,-9.856260729526493,8.87915447286294
7552,-0.38857825505227356,-9.855206395332036,8.879153185798874
7553,-0.3867938975014686,-9.854148003027655,8.879053336347782
7554,-0.3850303267973696,-9.853072034501777,8.879054302550358
7555,-0.38326741925906055,-9.851995582077416,8.87889883122713
7556,-0.3815292328192655,-9.850898320241372,8.878901788875186
7557,-0.37979105408642316,-9.849801052224734,8.878747828413415
7558,-0.37807715278257753,-9.848683546858252,8.87875278426204
7559,-0.37636325910548957,-9.847566035433513,8.878600823558767
7560,-0.3746731288340803,-9.846428912313032,8.878607777050334
7561,-0.3729830060843923,-9.845291783277895,8.87845781556556
7562,-0.3713161023725561,-9.844135687875982,8.878466766812464
7563,-0.3696488931966518,-9.842979903287587,8.878320938566112
7564,-0.3680036865432915,-9.84180597705254,8.878329959799604
7565,-0.3663585003329824,-9.840632031101727,8.878182356724002
7566,-0.36473417619191634,-9.839440352258496,8.87819153297202
7567,-0.36310985073016944,-9.838248671858596,8.87804377026553
7568,-0.3615051283168239,-9.837039774742772,8.878053159806004
7569,-0.35990674654623145,-9.835825261861423,8.87800295293398
7570,-0.3583210231294899,-9.834599316669765,8.878012935923865
7571,-0.3567407245990425,-9.833368416021552,8.87796247123001
7572,-0.35517222710994545,-9.832126608293153,8.877973073648493
7573,-0.3536087052424388,-9.830880143384514,8.877922319527494
7574,-0.35205612423854055,-9.829623302814653,8.877933566246483
7575,-0.35050807547995594,-9.828362102775827,8.87788249157752
7576,-0.3489730420938218,-9.827088126328379,8.877963746435633
7577,-0.34743907964815457,-9.825813087693815,8.877912423338557
7578,-0.34591738627467544,-9.824525701067342,8.87799560791564
7579,-0.34439658260244566,-9.823237402693877,8.877943966998421
7580,-0.3428870541668232,-9.821937357517992,8.878029117763305
7581,-0.34137824746974066,-9.820636544622232,8.877977090977843
7582,-0.3398797163923271,-9.819324594491277,8.878064243981466
7583,-0.3383863934596215,-9.818006955178264,8.878144410755985
7584,-0.3368982791035112,-9.816683481712936,8.878233708423288
7585,-0.3354146354944823,-9.815354941040374,8.878315854318982
7586,-0.33393570124263766,-9.814020994300343,8.878407259857406
7587,-0.332460781561016,-9.812682374910844,8.878491342361013
7588,-0.3309905234444343,-9.81133800841646,8.878622137750574
7589,-0.32952292775452524,-9.809990422729733,8.87870811632008
7590,-0.3280598665710705,-9.808637215866323,8.87884164934141
7591,-0.32659909783128604,-9.807281086286498,8.87892946334754
7592,-0.3251422437271447,-9.805919808953416,8.879065703333424
7593,-0.3236873220537889,-9.804555899203523,8.879155294034915
7594,-0.32223569995353596,-9.803187313498846,8.879294210874166
7595,-0.320785661057587,-9.80181637882315,8.879385520720042
7596,-0.3193383122833472,-9.800441237751,8.879527084821207
7597,-0.3178911347233715,-9.799065960293273,8.879511274932607
7598,-0.3164469013122205,-9.797685252235244,8.879651874385733
7599,-0.31500266703740876,-9.796304543853086,8.879635559488001
7600,-0.31356007789602625,-9.794919520305298,8.879775217901166
7601,-0.31211748751102053,-9.793534496746597,8.879757963345202
7602,-0.3106752773316665,-9.79214624294434,8.879896708059228
7603,-0.30923306552869334,-9.79075798944449,8.879878541138613
7604,-0.3077903453431444,-9.789367274882897,8.880023169304954
7605,-0.30634762399237614,-9.787976560451707,8.880010887286248
7606,-0.30490319041266695,-9.786584475910079,8.880159461212351
7607,-0.3034587552836442,-9.785192391839793,8.880151126591675
7608,-0.30201178735932405,-9.78379975160958,8.880303565806663
7609,-0.3005648176183581,-9.782407112110532,8.880299097961101
7610,-0.2991145212508963,-9.781014709637416,8.880455321608993
7611,-0.2976642228014014,-9.779622308155643,8.880454639647008
7612,-0.29620983142831453,-9.778230915181947,8.880614566679741
7613,-0.29475533359852935,-9.776839659127416,8.880618805728535
7614,-0.2932957175813769,-9.775450182122936,8.880780462453842
7615,-0.2918360959205313,-9.774060708066386,8.880785201120416
7616,-0.29036997796193115,-9.77267381372324,8.88094856147421
7617,-0.288904340808238,-9.771286622873404,8.880955388301377
7618,-0.2874309817890115,-9.76990267505184,8.881119339712647
7619,-0.2859576166149892,-9.768518730035588,8.881126366884352
7620,-0.28447535686928715,-9.76713859907979,8.881290887388543
7621,-0.2829930908630128,-9.765758470984936,8.881298482765137
7622,-0.28150081311285924,-9.764382702261939,8.88146354087043
7623,-0.2800085290169824,-9.763006936445686,8.88147167303068
7624,-0.27850516253821617,-9.76163605332149,8.88163723642161
7625,-0.2770017896448599,-9.760265173141905,8.881645873108125
7626,-0.27548631108588006,-9.758899676563326,8.88181190897457
7627,-0.2739700656297857,-9.75753466067162,8.881820550608731
7628,-0.27244093041188555,-9.756175472462015,8.88198325676955
7629,-0.2709117890151178,-9.75481628728577,8.881989041443365
7630,-0.26936896563497414,-9.753463422765924,8.882148453094667
7631,-0.2678261359815145,-9.752110561337567,8.882150943352785
7632,-0.2662688580721902,-9.75076449594532,8.882307104472504
7633,-0.2647115737997915,-9.749418433699299,8.882306344302897
7634,-0.26313875141449206,-9.7480797760229,8.882467863872638
7635,-0.2615659215834314,-9.74674112230557,8.882472463611235
7636,-0.25997676253513585,-9.74541047343942,8.882633118297525
7637,-0.2583875959276513,-9.744079828624585,8.882636853804339
7638,-0.25678111155672156,-9.742757858175494,8.882796625707625
7639,-0.2551746194604541,-9.741435891887585,8.88279947876394
7640,-0.25354987790703687,-9.740123234079936,8.882958350271245
7641,-0.2519251284747737,-9.738810580535631,8.882960303287769
7642,-0.25028172912394037,-9.737507542465677,8.883122651947074
7643,-0.24863832203275962,-9.736204507950097,8.883128070903963
7644,-0.24697493932257691,-9.73491171285514,8.883289457951724
7645,-0.24531154879680017,-9.733618921354509,8.883293914272352
7646,-0.2436273876952599,-9.7323366754111,8.883454328487723
7647,-0.24194321886106432,-9.731054433006927,8.883457811128299
7648,-0.24023636032775672,-9.729783718316988,8.883623066327624
7649,-0.23852949464583656,-9.728513006635357,8.8836313913442
7650,-0.23680074551200475,-9.727253190400537,8.883796409324765
7651,-0.23507198969018714,-9.725993376882593,8.883804497059009
7652,-0.23332107640219144,-9.724744480124034,8.883969273011024
7653,-0.2315701565451394,-9.72349558599956,8.883977118370545
7654,-0.22979685472447225,-9.722257606384414,8.884141649644414
7655,-0.22802354645671594,-9.721019629320358,8.8841492500372
7656,-0.22622785240379506,-9.719792258533712,8.884316449417287
7657,-0.22443214959275432,-9.718564891787343,8.884326743501267
7658,-0.22261371028224636,-9.717349070215667,8.884494470666006
7659,-0.2207952618416718,-9.716133253160896,8.884505296418565
7660,-0.2189540000628797,-9.714929572408568,8.884673526773716
7661,-0.21711272894391395,-9.713725896511734,8.884684858625002
7662,-0.21524861215352298,-9.7125349106783,8.88485356985712
7663,-0.21338448062484117,-9.71134403720908,8.88486729906548
7664,-0.2114974683938254,-9.710166128561752,8.88503641104307
7665,-0.20961044842595314,-9.708988224262779,8.885048605660941
7666,-0.2077000829661236,-9.707823531271975,8.885218126382453
7667,-0.20578970977284541,-9.706658842619772,8.885230729651537
7668,-0.2038557216090078,-9.705507500593198,8.885400638211953
7669,-0.20192172576754447,-9.704356162865944,8.885413629318863
7670,-0.19997313263746053,-9.703212992608456,8.88546534250238
7671,-0.1980156980218119,-9.702074857141792,8.885476365838846
7672,-0.19604332177244538,-9.700945303262465,8.885526621976052
7673,-0.19406211339904803,-9.699820864763435,8.88553571191556
7674,-0.19206589335838486,-9.698705191937453,8.885584546253945
7675,-0.19006086784989967,-9.697594702282949,8.885591735528523
7676,-0.18804078868741456,-9.69649314329002,8.885639183177423
7677,-0.1860119474080996,-9.695396822743664,8.885644503228026
7678,-0.18395877633392205,-9.69431510039499,8.885810404197755
7679,-0.181905594817444,-9.693233384199022,8.885819414676767
7680,-0.1798285914515873,-9.692166533405706,8.885986997485325
7681,-0.17775157764670635,-9.691099689029496,8.885997692844441
7682,-0.17565100478319753,-9.690048054753234,8.88616692519048
7683,-0.17355042145339222,-9.688996427160681,8.886179272644847
7684,-0.17142657883762236,-9.687960318092884,8.886350124812644
7685,-0.16930272576017422,-9.686924215957614,8.886364094550126
7686,-0.1671789857558719,-9.685888180301076,8.886223396997487
7687,-0.16503280487240538,-9.684867518203179,8.886235088372954
7688,-0.16288658950998366,-9.68384687909854,8.886090256613901
7689,-0.16071789124625385,-9.682841475224379,8.886099753272285
7690,-0.1585491865143237,-9.68183607521431,8.885952341496763
7691,-0.15635705583678944,-9.680846286741021,8.885965334116227
7692,-0.15416491709205085,-9.679856503874142,8.885821433993874
7693,-0.15195092718107894,-9.678881583698143,8.885836240773154
7694,-0.14973692974824102,-9.67790666887937,8.885694156281104
7695,-0.14750191266626722,-9.676946268765517,8.885710777199872
7696,-0.14526688840488008,-9.675985873864052,8.88557050784866
7697,-0.14301169513293419,-9.67503962667511,8.88558894263757
7698,-0.1407564950387334,-9.674093384541973,8.885450488100956
7699,-0.13848199361157962,-9.673160905277115,8.885470736039816
7700,-0.13620804321909383,-9.67222809229488,8.885334424882721
7701,-0.13391569227185626,-9.671308574352329,8.885354127752901
7702,-0.13162333572790264,-9.67038906074389,8.885216936702967
7703,-0.1293131705192857,-9.669482539292018,8.885236134682218
7704,-0.1270029999883378,-9.668576022020472,8.885098439008235
7705,-0.124675649912033,-9.667682163784653,8.885117166297576
