,bagfile_2020-11-21-19-23-45_x,bagfile_2020-11-21-19-23-45_y,bagfile_2020-11-21-19-23-45_z
495,-15.792932487142389,-20.528877501341327,9.578615377977727
496,-15.791306868405275,-20.52763167645582,9.577948136396152
497,-15.789681893904424,-20.5263862984913,9.577261195183047
498,-15.788057833412934,-20.525142322295775,9.576688805585146
499,-15.786433949905401,-20.523898484089475,9.575998493914257
500,-15.784811327509795,-20.52265556089366,9.575425079461898
501,-15.783188876889767,-20.521412753228944,9.574731417448046
502,-15.78156773666553,-20.520170762347547,9.574157044909985
503,-15.779946761739225,-20.518928866277353,9.573460051380243
504,-15.778327145119992,-20.51768768681627,9.57288478714192
505,-15.776707671645106,-20.516446344406717,9.572152701006686
506,-15.775089612691795,-20.515205839190926,9.571575451459502
507,-15.773471553458124,-20.513965334822373,9.570841304407736
508,-15.771854664375658,-20.51272585230391,9.570262110671079
509,-15.770237774926796,-20.511486370680522,9.569526018865524
510,-15.76862181523268,-20.510248087863566,9.568944919808517
511,-15.767005855090014,-20.509009805985173,9.568206922116351
512,-15.76539058893395,-20.507772892282322,9.567623955709575
513,-15.76377532225122,-20.506535979557327,9.566884090103098
514,-15.762160742459162,-20.505300275985082,9.566305817857758
515,-15.7605461631198,-20.504064573087685,9.565570661215135
516,-15.758932285752417,-20.50283051639718,9.564993835451087
517,-15.757318408876277,-20.501596460540302,9.564260126906131
518,-15.755705204449022,-20.50036301965073,9.563516357072311
519,-15.754092427625453,-20.499130541032414,9.562780938057575
520,-15.752479978593719,-20.49789895911902,9.562035291338075
521,-15.750867841598179,-20.496668435474188,9.561298198739351
522,-15.74925593017147,-20.495438889662985,9.560550708325307
523,-15.747644217073047,-20.49421049436253,9.559811978688526
524,-15.746032629447598,-20.492983154283895,9.559062677047486
525,-15.744421206861631,-20.49175821826207,9.558476408408124
526,-15.74280978451361,-20.4905332824139,9.55773324096115
527,-15.741198590189846,-20.489310478176886,9.557148864669848
528,-15.739587396119939,-20.488087674011293,9.556407588642282
529,-15.737976489897491,-20.48686677870131,9.555825067479491
530,-15.736365583943396,-20.48564588338092,9.555085645858615
531,-15.734755023312415,-20.484426676411434,9.554504943266435
532,-15.733144462962906,-20.48320746935312,9.55376733950328
533,-15.73153437421162,-20.48198964936735,9.55317899974697
534,-15.72992429099994,-20.480771855555787,9.552439995763361
535,-15.728314423486147,-20.479555273191075,9.55185325838604
536,-15.726704556651333,-20.478338701578213,9.551112819761848
537,-15.725094733453693,-20.47712312640021,9.550527713888428
538,-15.72348490953565,-20.475907550818775,9.54978580598669
539,-15.721874957283584,-20.474692756644398,9.549202361374522
540,-15.720265004293303,-20.473477961701217,9.54846200032336
541,-15.718654652864641,-20.472263753165183,9.547740063244653
542,-15.717044115029918,-20.471049767955275,9.546998218711781
543,-15.71543326715686,-20.469836042747694,9.546275195836087
544,-15.71382212326509,-20.468622499249726,9.545531888817548
545,-15.712210528626077,-20.467409163976964,9.54480780883707
546,-15.710598532118388,-20.466195969675596,9.544063059790407
547,-15.708985947717746,-20.46498293236957,9.543337951017484
548,-15.707372859549391,-20.463769996149335,9.542591779888395
549,-15.705758224664129,-20.462557404797693,9.542006597610348
550,-15.70414358929999,-20.461344813757524,9.541264514384704
551,-15.70252782188985,-20.46013258001405,9.540685321092875
552,-15.700912054140089,-20.458920346595253,9.539949228914942
553,-15.699295322616127,-20.457708629531616,9.539376026916742
554,-15.697678590815565,-20.456496912853428,9.538645927451947
555,-15.696061061917773,-20.455285866341747,9.5380787182316
556,-15.694443532807208,-20.454074820275363,9.53735461291385
557,-15.69282530206046,-20.452864658655447,9.536715585240383
558,-15.691206931340252,-20.451654718130634,9.535994228880737
559,-15.689588130534135,-20.450445593287903,9.535359595467567
560,-15.687969208691595,-20.44923674068362,9.53464090121183
561,-15.686349906483894,-20.448028895347125,9.53401060873132
562,-15.684730501480923,-20.446821368574202,9.533294490896262
563,-15.683110766705262,-20.445615036048896,9.532668487642473
564,-15.681490946697746,-20.444409063539975,9.531954861597432
565,-15.679870848306658,-20.443204467414148,9.531333097469428
566,-15.678250888382793,-20.441999835865794,9.53055599387888
567,-15.6766305065706,-20.440797014794978,9.52993571265
568,-15.675010123711003,-20.43959419408304,9.529158522106439
569,-15.673389112569938,-20.438393129652162,9.528539725027597
570,-15.671768100342451,-20.437192065545673,9.527764017442394
571,-15.670146262606258,-20.43599269123186,9.527146674882813
572,-15.66852442375005,-20.434793317205457,9.526372420636665
573,-15.666901584339179,-20.433595410097922,9.525759227326146
574,-15.66527874453059,-20.432397503808318,9.524989142651735
575,-15.663655031768187,-20.43120146485882,9.52438171719242
576,-15.662031318662947,-20.43000542688684,9.523617402501896
577,-15.660406887123901,-20.428811470334722,9.523015628791345
578,-15.658782455308359,-20.42761751485606,9.522256967299604
579,-15.657157457784093,-20.426425845103594,9.521660731473478
580,-15.655532685905294,-20.425233925237382,9.520907773091535
581,-15.653907505946691,-20.42404442515569,9.520313711895824
582,-15.652282325976138,-20.422854926247645,9.519562763290159
583,-15.65065688831285,-20.421667966306526,9.518970835841762
584,-15.649031450702891,-20.42048100758972,9.51822202198172
585,-15.647405903133128,-20.419296698096577,9.517632184906619
586,-15.645780395814148,-20.41811251801496,9.516887514876428
587,-15.644154791833117,-20.41693081078038,9.516296969032327
588,-15.642529187262394,-20.415749102661138,9.515549511894852
589,-15.640903368474424,-20.414569513804146,9.514958313649934
590,-15.639277549077827,-20.413389923966406,9.514210202118644
591,-15.637651401943794,-20.41221208761964,9.513618365752503
592,-15.636025254185709,-20.411034250200125,9.512869614103268
593,-15.634398668664812,-20.409857805685455,9.51227715339577
594,-15.632772350953566,-20.408680986333803,9.511527023075205
595,-15.631145589896127,-20.407505233057755,9.510933986857195
596,-15.629518828992316,-20.406329479084103,9.510184041079064
597,-15.627891720272455,-20.405154490345048,9.509590426362479
598,-15.62626443577473,-20.40397957275982,9.508839272609007
599,-15.62463702783466,-20.402805304881362,9.508245207332882
600,-15.623009620028583,-20.401631037277287,9.507494253573455
601,-15.62138243994176,-20.400457473539,9.506899734056041
602,-15.61975526014739,-20.399283910103062,9.506148327788374
603,-15.618128242914477,-20.39811170491649,9.505560960335643
604,-15.61650122534239,-20.396939500524862,9.504816694593742
605,-15.61487467326012,-20.395768204654814,9.504233535808002
606,-15.613248120933797,-20.394596909426227,9.503493478232414
607,-15.611621924811292,-20.3934266554751,9.502914443720188
608,-15.609995728408077,-20.392256402201266,9.502178510344827
609,-15.608369781690234,-20.391087316645883,9.501603517356973
610,-15.606743834656585,-20.38991823180074,9.500871625422453
611,-15.60511803369657,-20.388750434721928,9.50030059283585
612,-15.603492232387259,-20.387582638383414,9.499572661209246
613,-15.601866862412034,-20.38641546515189,9.49892161582628
614,-15.600241503410462,-20.385248611437362,9.498194365581746
615,-15.598616173542474,-20.384082587789155,9.49754552129555
616,-15.596990852607973,-20.38291680861233,9.496818907189946
617,-15.595365327062865,-20.38175207709558,9.496254137147872
618,-15.593739801704622,-20.38058734583123,9.495532468832137
619,-15.592114474609843,-20.379423386932384,9.494972227535118
620,-15.590489147837069,-20.378259428193836,9.494255088696972
621,-15.588864181005908,-20.37709616464434,9.493699285468558
622,-15.587239214553053,-20.375932901226186,9.492986585066962
623,-15.585614752199115,-20.374770328216172,9.49243739092194
624,-15.583990290486673,-20.373607754416696,9.491731292654514
625,-15.582366540708557,-20.372445436222886,9.491186572337474
626,-15.580742791626806,-20.371283117111332,9.49048494706851
627,-15.579119942921803,-20.370120699245756,9.489944610920688
628,-15.577497094960727,-20.36895828036407,9.489247369245863
629,-15.575875330227792,-20.367795416671356,9.488711329163104
630,-15.574253648412565,-20.36663252428673,9.488040811639035
631,-15.572633004235607,-20.365469025231544,9.487509030058202
632,-15.571012425592373,-20.364305483052387,9.486840000746838
633,-15.56939279131171,-20.363141257433266,9.486312447766371
634,-15.567773675750718,-20.361976378371622,9.485631987535456
635,-15.566155519448898,-20.36081075767814,9.48510866182976
636,-15.564537366210857,-20.359645134675095,9.48442929032409
637,-15.56292021529374,-20.35847879400228,9.483910170263497
638,-15.561303064787806,-20.357312453012593,9.483234148401756
639,-15.559686949626634,-20.3561454254166,9.482719166928243
640,-15.558070834882676,-20.354978397518313,9.482047283909989
641,-15.556455782492376,-20.353810717593106,9.481536358193194
642,-15.554840730523226,-20.352643037381256,9.48086853116958
643,-15.553226589040152,-20.3514750390887,9.480364715038995
644,-15.551612447728223,-20.35030703934406,9.479703984559162
645,-15.549999370828843,-20.349138077009858,9.47920408224002
646,-15.54838629413891,-20.34796911307122,9.478547263727759
647,-15.546774258622236,-20.346798851584577,9.478051196570132
648,-15.545162223298252,-20.34562858844543,9.477398211837254
649,-15.543551204289761,-20.344456703650792,9.476905902626196
650,-15.541940294904046,-20.343284557374208,9.476254913174838
651,-15.540330525864297,-20.342110643159074,9.475762827669923
652,-15.53872075757516,-20.3409367281534,9.475113844697137
653,-15.53711239817427,-20.33976106067295,9.474621942696173
654,-15.535504039627678,-20.338585392407076,9.473973144520132
655,-15.533897355513606,-20.337407980793387,9.473481421576084
656,-15.532290672357393,-20.336230568397976,9.472832803690547
657,-15.530685017669054,-20.335052534926678,9.472276608685087
658,-15.529079722003855,-20.33387413339599,9.47162499306812
659,-15.52747582125184,-20.332694120615173,9.471067699954961
660,-15.525872233744611,-20.331513697966848,9.470413106766719
661,-15.524269904512327,-20.33033143148454,9.469854774562162
662,-15.522667845017745,-20.32914871893577,9.469197223540581
663,-15.521066907025238,-20.327963934051184,9.468637910827342
664,-15.519467695155447,-20.326776119023528,9.468195113431284
665,-15.517868643028358,-20.325587938077202,9.467634798366472
666,-15.516270686816751,-20.324397029585693,9.467193339876582
667,-15.514672875156615,-20.323205727982913,9.466631995650282
668,-15.513076127421082,-20.322011313212222,9.466191895060238
669,-15.511479509530185,-20.32081648661754,9.465629494879936
670,-15.509883700308752,-20.319618104368484,9.465229865936351
671,-15.508287890678844,-20.318419720177058,9.464673306170333
672,-15.506693121693704,-20.317217122698878,9.46427734242114
673,-15.505098352393428,-20.31601452316645,9.463724446563667
674,-15.503504501000252,-20.314807460111084,9.463332073569722
675,-15.50191054731664,-20.313600352989706,9.462780318358806
676,-15.500317591092001,-20.31238881045152,9.462386466257419
677,-15.498724635334373,-20.311177266254457,9.461835711417452
678,-15.497132953970125,-20.309961541897525,9.46144036211565
679,-15.495541273188225,-20.308745815956065,9.460888112487025
680,-15.493951402514785,-20.30752595040958,9.460501190701402
681,-15.492361530577465,-20.306306084161257,9.459957341241516
682,-15.490772821576616,-20.305082267862602,9.459575475771898
683,-15.489184111170246,-20.303858450956998,9.45903668053907
684,-15.487596152742533,-20.302630781060213,9.458659771873132
685,-15.486007927801264,-20.301403291118994,9.458124009131751
686,-15.484420370592673,-20.300172073497112,9.457747721109035
687,-15.48283281383379,-20.29894085463186,9.457214525914292
688,-15.481246155277564,-20.297706028150934,9.456838808185225
689,-15.479659497251584,-20.296471200459255,9.456306184951234
690,-15.478073892551821,-20.295232918525677,9.455930342136616
691,-15.476488288296636,-20.29399463530045,9.45539760108083
692,-15.47490404788378,-20.292753109581295,9.455022322321971
693,-15.47331980804404,-20.291511582645665,9.454490147644115
694,-15.47173716245095,-20.290267076898846,9.454115422236217
695,-15.470155160372615,-20.289021921086917,9.453585140219586
696,-15.468574721847496,-20.287774097076102,9.453208830754102
697,-15.46699428318981,-20.286526272751836,9.452675612066871
698,-15.465415167583481,-20.28527606482208,9.452297778784668
699,-15.463836051773512,-20.28402585666884,9.451763036373997
700,-15.462257552486404,-20.282774104111386,9.451373536561464
701,-15.460679078609557,-20.281522304393405,9.450834212467415
702,-15.459101712013403,-20.280268519266443,9.450443122411718
703,-15.457524361192101,-20.279014707137595,9.449899248812155
704,-15.455948179202812,-20.277758947869938,9.44950665953788
705,-15.4543720019682,-20.276503181202067,9.448958266861112
706,-15.452797053243666,-20.275245508364634,9.448564268772232
707,-15.451222657635665,-20.273986954278428,9.448178578527617
708,-15.449648833952761,-20.272727581483984,9.447783205700146
709,-15.448075630501826,-20.271467364848686,9.447396334252804
710,-15.446502958672072,-20.270206465018386,9.446999610630618
711,-15.444930863221261,-20.268944870669987,9.446611585335878
712,-15.44335925931017,-20.267682726121574,9.446213534286303
713,-15.441788188073938,-20.26642003406369,9.445824382006512
714,-15.440217568627396,-20.26515692205188,9.445425026349168
715,-15.438646964245136,-20.263893918961223,9.444870396803005
716,-15.437077032801822,-20.262630221714165,9.444468142079225
717,-15.43550709945189,-20.261366524791153,9.443908968150437
718,-15.433937375996106,-20.26010224147993,9.44350390527546
719,-15.432367650559641,-20.258837958510856,9.442941921540386
720,-15.430797679399658,-20.257573198024993,9.44253410699325
721,-15.42922767747244,-20.25630795722514,9.442107616498147
722,-15.427657436969248,-20.255042457117188,9.441697144621338
723,-15.426087022731217,-20.253776732358283,9.44126767651845
724,-15.424516410869234,-20.252510703332693,9.440854607382791
725,-15.422945658445725,-20.251244415477913,9.440422213691626
726,-15.421374749015843,-20.249977779639377,9.440006605881353
727,-15.41980330881077,-20.24871093214305,9.4396797259592
728,-15.41823182714684,-20.247443976741735,9.439261627148195
729,-15.416660229665007,-20.246176731005836,9.438934083161298
730,-15.415088612363176,-20.244909440127774,9.43851350806129
731,-15.413516957288051,-20.243642087178653,9.43818534982285
732,-15.411945302479529,-20.24237474706329,9.437762311889635
733,-15.410373687903189,-20.241107570449532,9.437433588807835
734,-15.408802092200228,-20.239840459724107,9.437008100562409
735,-15.407230615050079,-20.23857320252258,9.436425602795756
