,bagfile_2020-11-21-19-41-55_x,bagfile_2020-11-21-19-41-55_y,bagfile_2020-11-21-19-41-55_z
1528,2.9083653529771603,-21.011858002045045,7.152407378209867
1529,2.907927150563523,-21.010069613102285,7.1529316730440815
1530,2.907488174951093,-21.00827900508018,7.153586430364667
1531,2.9070493099396284,-21.006488357240734,7.154084015181215
1532,2.9066094639200886,-21.004695231266776,7.154740420583024
1533,2.9061696175789926,-21.002902104478665,7.155239899698476
1534,2.9057287783296273,-21.001106468885087,7.155897915540046
1535,2.9052879387620525,-20.999310832484866,7.156399005181092
1536,2.904846095914093,-20.99751266015668,7.157058599425864
1537,2.904404252751315,-20.99571448702943,7.157561267579041
1538,2.903961801753939,-20.993914755151774,7.158106582775854
1539,2.903518948560831,-20.992114053835124,7.158607628931129
1540,2.903075311294411,-20.99031153505975,7.1591522078433085
1541,2.9026311981114254,-20.988507950362273,7.159651645882507
1542,2.902186161410435,-20.986702356750627,7.160195519923257
1543,2.901740579065653,-20.98489560693865,7.160693363647448
1544,2.9012934521518536,-20.983085336421418,7.161353526615752
1545,2.9008463237383078,-20.981275064684926,7.1618567484926965
1546,2.900397220511909,-20.97946124753063,7.162520716391465
1547,2.8999481157381357,-20.97764742920124,7.163027742845736
1548,2.899496735688317,-20.975829973872624,7.163695438552285
1549,2.89904442806794,-20.974012240698155,7.164237766109054
1550,2.8985900325283196,-20.97219129396251,7.1649092191024035
1551,2.898135434384502,-20.970370030999767,7.165452723301454
1552,2.8976789178903464,-20.968545729447275,7.166127912623903
1553,2.8972222343850262,-20.96672115902557,7.166672519024006
1554,2.8967638050534337,-20.96489372883988,7.167351424506198
1555,2.8963058728059843,-20.96306623648491,7.167875018962406
1556,2.895846055105312,-20.961235729171197,7.168555896714106
1557,2.8953862362322176,-20.959405220847085,7.16907983887574
1558,2.8949243194320786,-20.95757160587061,7.169762680755735
1559,2.894462401450022,-20.95573798989254,7.170288586543749
1560,2.8939981920544913,-20.95390119889183,7.1709733526902415
1561,2.893533981471752,-20.95206440690282,7.171501182427325
1562,2.8930672950256153,-20.950224378923355,7.172187833782957
1563,2.892600675285278,-20.948383851664147,7.172748450839918
1564,2.8921318242013903,-20.946540532589854,7.173437060320118
1565,2.891662758752526,-20.944696950270348,7.17399707663102
1566,2.891191607563041,-20.942850859545796,7.1746876590499715
1567,2.8907202765821385,-20.941004557361982,7.17524703567996
1568,2.8902470075751134,-20.939156032659707,7.175939605796539
1569,2.8897735906257322,-20.937307342857338,7.176498303639303
1570,2.889298385135371,-20.935456718530006,7.1771928767737085
1571,2.88882306073834,-20.933605969910573,7.177750856546435
1572,2.8883471785192616,-20.931754709662037,7.178257537261039
1573,2.887870239736246,-20.92990225677783,7.178814786557337
1574,2.88739281458829,-20.928049183746253,7.179319723285664
1575,2.8869145107852052,-20.926194839808964,7.1798762766271755
1576,2.886435815670707,-20.924339846956105,7.180379483245056
1577,2.8859564182413178,-20.92248350811433,7.180935375463474
1578,2.885476721113292,-20.920626494404043,7.181436865209294
1579,2.8849954461202656,-20.918767509968333,7.1821007990291115
1580,2.884514171191086,-20.916908524864894,7.182607815432661
1581,2.8840324111674303,-20.91504742225555,7.183273547135879
1582,2.8835506515404297,-20.913186318933317,7.183782362434021
1583,2.883068708208756,-20.91132310757932,7.184449856386978
1584,2.8825867653515447,-20.909459895519497,7.184960434631297
1585,2.882104934310713,-20.907594588357057,7.18562965577548
1586,2.8816231038212727,-20.905729280496697,7.1861419619076266
1587,2.8811415988276874,-20.903863034997627,7.186627720265296
1588,2.8806604046247077,-20.90199564958365,7.187138640381371
1589,2.8801794879859255,-20.900127493544357,7.187622509197607
1590,2.8796990389480523,-20.89825831366018,7.188132082052048
1591,2.879218975370795,-20.896388450469267,7.188614089196686
1592,2.8787395329668524,-20.894517679086555,7.189122352718688
1593,2.878260579959522,-20.892646310286775,7.1896025252990485
1594,2.8777830593903384,-20.890773745605426,7.190210190103424
1595,2.8773056450639114,-20.888901054971207,7.190688458281504
1596,2.8768292489329137,-20.887026995398134,7.191296806716415
1597,2.8763529328626043,-20.885152810648005,7.191773155235734
1598,2.8758774599371875,-20.8832771189308,7.192382225823857
1599,2.875402044384661,-20.88140130583792,7.192856639408936
1600,2.874927296639185,-20.87952385068515,7.193466470946465
1601,2.874452587037027,-20.8776462809037,7.193938933647393
1602,2.873978131135231,-20.87576685680237,7.194574193365716
1603,2.873503675607679,-20.873887431554806,7.195052528518998
1604,2.8730298631623197,-20.872005928676785,7.195689801927817
1605,2.8725560511972286,-20.870124424623214,7.196170150242103
1606,2.8720829942538346,-20.86824067232761,7.196809396631834
1607,2.8716106411147035,-20.866356720148982,7.197291270546604
1608,2.8711389914532246,-20.864470452462804,7.197932382427563
1609,2.8706673414774797,-20.862584184118845,7.198416573765522
1610,2.870196181837692,-20.86069564137204,7.199059505506581
1611,2.869725021834616,-20.85880709798717,7.199545516829043
1612,2.869254143539572,-20.856916321305327,7.2001902325112805
1613,2.868783264833997,-20.855025544004487,7.20067802790331
1614,2.868312462782419,-20.853132577784745,7.2013244922625494
1615,2.867841660274475,-20.851239610965386,7.201814036483054
1616,2.8673706248909294,-20.849345579046886,7.2022970851243
1617,2.8668995780160236,-20.84745054527757,7.202785286222296
1618,2.866428568486352,-20.845554672974348,7.203266889544923
1619,2.8659576503047504,-20.843657993057068,7.203753778162635
1620,2.8654868633526975,-20.841760654403185,7.204233963641265
1621,2.865016267881868,-20.839862699509748,7.204719569295144
1622,2.864545894724356,-20.83796426238187,7.205198363766533
1623,2.86407581040778,-20.836065397259862,7.205682715366271
1624,2.86360642623344,-20.83416608954636,7.206259843969472
1625,2.8631371582337564,-20.832266636588507,7.2067428577175825
1626,2.8626683017765897,-20.83036654474634,7.207320530961158
1627,2.862199531690898,-20.828466283444104,7.207802194485459
1628,2.8617310677473125,-20.826565261693386,7.208380439267342
1629,2.8612626622761175,-20.82466404915177,7.208860740460246
1630,2.860794457112973,-20.822761956900795,7.2094395839188845
1631,2.8603257482058937,-20.820859965182674,7.209860917404748
1632,2.8598570577080342,-20.818956862605525,7.210438413765874
1633,2.859388366364184,-20.817053759867687,7.210858996779428
1634,2.858919379384543,-20.815149615463515,7.211435161317088
1635,2.8584502762212023,-20.813245015771226,7.21199833020858
1636,2.857980873943243,-20.811339839298157,7.212573171807419
1637,2.8575111693555257,-20.809434144222738,7.213134783568108
1638,2.857041055026037,-20.807527808845506,7.213708332868864
1639,2.8565705467652798,-20.80562090358161,7.2142684130192665
1640,2.8560995212342593,-20.803713296767814,7.2148407003609805
1641,2.8556280134297984,-20.801805071108603,7.215399273853357
1642,2.855155257403808,-20.799895876429694,7.216039182472436
1643,2.8546822207795746,-20.79798633048332,7.216596243106216
1644,2.8542082513235063,-20.796075591508036,7.217236298290477
1645,2.8537339922612235,-20.79416447469842,7.217791842789379
1646,2.853258744300734,-20.792252044015623,7.218432074644813
1647,2.8527831995795228,-20.790339212079914,7.218986099216068
1648,2.852306612919792,-20.788424948322334,7.2196265379395435
1649,2.851829724259713,-20.786510262990085,7.220179038237453
1650,2.8513531086347297,-20.78459474169308,7.220661247271056
1651,2.8508754726223113,-20.782677960801124,7.2212123563482
1652,2.8503974454699788,-20.780760765901107,7.221691794749941
1653,2.849918362285986,-20.778842632194934,7.222241569992613
1654,2.849438884149546,-20.77692421159976,7.222718265921743
1655,2.8489583163232384,-20.775005170910454,7.223266763103966
1656,2.848477351032,-20.773085964202643,7.223740743695186
1657,2.847995264186959,-20.771166453670443,7.224288017837412
1658,2.8475119026073705,-20.769246776333922,7.224959394224098
1659,2.847028402944159,-20.767327085785936,7.2255053969897824
1660,2.8465438153642677,-20.765407336419212,7.226178009945628
1661,2.8460591319672632,-20.763487587189633,7.226722716796438
1662,2.8455742773232893,-20.76156781091977,7.227160571592161
1663,2.8450886330018763,-20.759648288229187,7.227704078119965
1664,2.8446028333347795,-20.75772884769785,7.228138621622529
1665,2.8441161181312817,-20.75581005631976,7.228680994206873
1666,2.8436292341925964,-20.753891410751407,7.229112251644952
1667,2.8431413106987438,-20.751973806051307,7.229653555331752
1668,2.842653207815239,-20.7500564025575,7.230081550837497
1669,2.842163943365785,-20.74814042724825,7.23062184985623
1670,2.8416744915784373,-20.74622470030545,7.231046606471382
1671,2.8411827355994586,-20.744311443097434,7.2316365460411705
1672,2.840690978500953,-20.742398186035793,7.232069583559473
1673,2.8401976654127536,-20.740486842486437,7.232660258451711
1674,2.8397043606521364,-20.738575462067917,7.233093413764361
1675,2.8392094756882296,-20.736665865334228,7.233680721813897
1676,2.8387145900160764,-20.734756269120822,7.234111132052097
1677,2.8382181125458863,-20.732848414260722,7.2346951283518965
1678,2.837721634376012,-20.730940559893785,7.23512222644208
1679,2.837223553915536,-20.729034405372605,7.235702977209838
1680,2.8367254328412597,-20.72712854033653,7.236196987665542
1681,2.836226041494931,-20.72522397756503,7.236774598286529
1682,2.8357262804199874,-20.72331978671832,7.23726380591752
1683,2.8352251887998077,-20.721416910667713,7.237838372143136
1684,2.834723723079599,-20.71951439778521,7.238322837844626
1685,2.834220869566274,-20.717613209716323,7.23889445417629
1686,2.833717639500964,-20.715712375128472,7.239374236941026
1687,2.833212967369896,-20.713812872902068,7.2399429967061915
1688,2.832707918093818,-20.711913713611526,7.2404181536471235
1689,2.832201461784139,-20.710016139879713,7.241056055156935
1690,2.8316950046228295,-20.708118566815735,7.241537060356749
1691,2.8311864991050006,-20.706222736607046,7.242174130395104
1692,2.8306779925337593,-20.70432690710883,7.24265430393098
1693,2.830167281803333,-20.702432869703205,7.243290558325831
1694,2.8296565699754734,-20.700538833015965,7.243769916132388
1695,2.8291435049045552,-20.698646633388815,7.244405370389174
1696,2.828630438695496,-20.696754434486106,7.244883927956444
1697,2.828114876989458,-20.694864113364154,7.2455185972735325
1698,2.8275984726540764,-20.692974232032192,7.246069559503306
1699,2.8270800859391536,-20.69108593502014,7.246703537140533
1700,2.826561102641575,-20.68919814936032,7.2472521623664
1701,2.8260400926276934,-20.6873122146589,7.247885494725592
1702,2.8255184917713394,-20.6854268519875,7.2484317979678
1703,2.8249948232329216,-20.683543601312465,7.249064530580105
1704,2.8244705714074585,-20.68166097689483,7.24960852597967
1705,2.823944214401901,-20.67978071957875,7.250240703953114
1706,2.823417283391107,-20.67790113633992,7.2507824047719005
1707,2.8228903103303784,-20.67602162511425,7.2511682219672675
1708,2.8223608848530795,-20.674145341189067,7.251706137091105
1709,2.821831459360608,-20.67226905839874,7.2520871655435695
1710,2.8213000159352806,-20.670395919835254,7.252621391979358
1711,2.8207685726767235,-20.668522782355844,7.252998731647146
1712,2.8202355469303395,-20.666652691739067,7.253529344618789
1713,2.819702521529807,-20.664782602150407,7.253903070640071
1714,2.819168341304068,-20.662915458700155,7.254430143556577
1715,2.818634165007089,-20.661048390259438,7.2548015778237795
1716,2.8180989308517983,-20.659184063485696,7.255323320712028
1717,2.817563695417915,-20.657319736535477,7.255688159910838
1718,2.817027159429566,-20.655457916482355,7.256204704747247
1719,2.8164906221190953,-20.653596096163966,7.256564343983476
1720,2.8159525534150407,-20.651736537606148,7.257075795171427
1721,2.8154144833539685,-20.649876978696515,7.2574303388298
1722,2.814874905953942,-20.648019431249537,7.257947775355008
1723,2.8143353275940703,-20.646161883152235,7.25830830236195
1724,2.813793823076713,-20.644306109992883,7.258825430034538
1725,2.813252317500703,-20.642450336114596,7.2591856460578885
1726,2.8127079937804984,-20.64059614535471,7.259706223240135
1727,2.812163669073197,-20.63874195534549,7.2600699168055325
1728,2.8116177974851406,-20.63688947743501,7.260592555639038
1729,2.8110719253921643,-20.63503700035997,7.260958313450785
1730,2.8105250318724795,-20.63318642201373,7.261482972846049
1731,2.8099781380985895,-20.631335844601583,7.261850752915953
1732,2.809430668829762,-20.629486507116948,7.26223878687098
1733,2.8088830572368666,-20.627638109016605,7.262605435585067
1734,2.8083353570725538,-20.62579100227626,7.262992763453412
1735,2.8077876631521095,-20.623944923428592,7.263358295796478
1736,2.8072400734517435,-20.622100256787906,7.263744940180465
1737,2.8066928401128792,-20.620257050910375,7.264142324777577
1738,2.8061457460595256,-20.61841497661678,7.2645282244067655
1739,2.80559878659955,-20.61657413113186,7.26492509069107
1740,2.805051921186714,-20.614734281684406,7.265310253848424
1741,2.8045051392703266,-20.612895508469492,7.265706615663821
1742,2.8039584077085906,-20.61105759730225,7.2660910513172645
1743,2.80341234405156,-20.609220122538638,7.266428265636151
1744,2.802866436445509,-20.60738363620476,7.266812002495138
1745,2.8023206722054685,-20.60554760968388,7.26714759123004
1746,2.8017752858893186,-20.603712321387405,7.267530661248434
1747,2.8012301567885185,-20.601877355591537,7.267864636455046
1748,2.8006856232260637,-20.600042880161865,7.26824707134048
1749,2.800141393388831,-20.598208402800225,7.268522447723276
1750,2.799598071552362,-20.596374387919187,7.268904333895696
1751,2.799054916434095,-20.594540455162047,7.269177036950736
1752,2.7985126958312967,-20.592706969590527,7.269558428145734
1753,2.797970637397205,-20.590873559115316,7.269828467690298
1754,2.797428803218104,-20.589040900258166,7.270261358555518
1755,2.796886969507244,-20.58720824141432,7.2705373488062515
1756,2.7963464562671687,-20.585376034634695,7.270973693506764
1757,2.7958059438436824,-20.583543827769663,7.2712531374219544
1758,2.795266931587253,-20.581712014056997,7.271692866458269
1759,2.7947279201976305,-20.579880200238655,7.2719756945629355
1760,2.7941901687727753,-20.578048477881957,7.272248184561723
1761,2.793653233396636,-20.576216862758073,7.272531157896915
1762,2.793116953252278,-20.574385282072324,7.272803583066361
1763,2.7925813574543334,-20.57255367395505,7.273086701696738
1764,2.7920463011413585,-20.570721984033092,7.273359058200417
1765,2.7915117992449665,-20.56889013486151,7.273642322781041
1766,2.7909775776843952,-20.567058024182398,7.273924974371144
1767,2.7904438279750092,-20.56522574814473,7.274208441519858
1768,2.789910556047587,-20.563393351392012,7.274491280248953
1769,2.789377776341378,-20.56156087585141,7.2747749473334204
1770,2.7888454938661646,-20.55972836444058,7.275057969666969
1771,2.788314079422093,-20.557895931966026,7.275483432011284
1772,2.787782713425476,-20.556063498934186,7.27576655506265
1773,2.7872523632009467,-20.554231037098063,7.27619496148184
1774,2.786722053257351,-20.55239857324464,7.276478126007529
1775,2.78619280376093,-20.55056604120596,7.276909475574286
1776,2.7856643510343404,-20.548733307414196,7.277183956573236
1777,2.7851369462765594,-20.546900479883206,7.277617611422338
